,rep_no,cnf_prd,aff_dt,gwrk_typs,claim_val,title,rep_yr,wrk_yr,conf_ldate,conf_adate,aff_ndate,aff_adate,page_ct,prpty_nm,nts_maps,bcgs_maps,lat83_deg,lat83_min,lat83_sec,lon83_deg,lon83_min,lon83_sec,zone83,north83,east83,lat83,long83,com_cds,camp_cd,geo_sum,reg_geo,info_cls,mdiv_cds,mdiv_nmx,mdiv_nms,claim_nmx,minf_nox,camp_nm,claim_nms,gwrk_nmx,gwrk_nms,rel_ars,oper_nms,own_nms,auth_nms,com_nms,kwl_nms,MERG_SPENT,DOLL_INX,doll_86,CPIdex1992,doll_92,CPIdex2002,doll_02,URL
22796,36184,1.0,2016/9/10,DRIL:,1052917,2015 Summary of Exploration,2016,2015.0,,2017-09-10,,2016/9/10,738,Aspen Grove,092H15E:,092H078:,49,46,45,120,32,7,10,5516993,677438,49.779167,-120.535278,CU:AU:,12.0,,KAM,3.0,NICO:SIMK:,"Nicola,<br>Similkameen","Nicola, Similkameen","1015085,<br>KETCHAM DRILL,<br>KETCHAM 3,<br>KATCHAM 2,<br>ASPEN 7,<br>ASPEN 8","092HNE115, 092HNE169",Nicola Belt,"1015085, KETCHAM DRILL, KETCHAM 3, KATCHAM 2, ASPEN 7, ASPEN 8",Drilling,Drilling,"00934, 05760, 06405, 25695, 26601, 26951, 27524, 32539",KZD Aspen Grove Holding (FMC #280108); Kaizen Discovery Inc.,KZD Aspen Grove Holding (FMC #280108); Kaizen Discovery Inc.,"Luckman, Nigel Bruce; Bradford, John; Barresi, Tony; Peterson, Nils","Copper, Gold","Triassic, Nicola Group, Central Volcanic Facies, Andesitic volcanics, Eastern Volcanic Facies, Basaltic volcanic rocks, Volcaniclastic rocks, Triassic-Jurassic, Granodiorites, Diorites, Intrusive rocks, Quartz feldspar porphyry, Feldspar porphyry, Otter Creek fault zone, Allison Lake Pluton, Silicification, Brecciation, Phyllic alteration, Quartz, Sericite, Pyrite, Advanced argillic alteration, Silica, Clay, Semi-massive, Massive, Massive sulphides, Epithermal, Porphyry, Porphyry copper-gold-molybdenum, Copper, Gold, Molybdenum",1183583.85,1.837,644302.5857,1.443,820224.4283,1.224,966980.2696,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36184
22992,35757,1.0,2015/6/30,GEOC:,3477,2015 Technical Assessment Report Soil Geochemistry Survey,2015,2015.0,,2016-06-30,,2015/6/30,35,Tchentlo Lake,093N03E:,093N015:,55,9,50,125,10,35,10,6115191,361359,55.163889000000005,-125.17638899999999,AU:CU:,,,PRG,3.0,OMIN:,Omineca,Omineca,693503,093N  182,,693503,Geochemical,Geochemical,"32194, 20037",Far Resources Ltd.,Far Resources Ltd.,"Von Einsiedel, Carl Alexander","Gold, Copper","Permian-Triassic, Cache Creek Complex, Rubyrock Igneous Complex, Gabbroic to Dioritic intrusive rocks, Triassic, Takla Group, Inzana Lake Formation, Sedimentary rocks, Pope Succession, Limestones, Marbles, Calcareous sedimentary rocks, Ultramafic rocks, Cinnabar, Quartz-carbonate alteration, Mariposite, Pinchi Fault",2503.75,1.804,1387.888027,1.4169999999999998,1766.937191,1.202,2082.986689,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=35757
23333,35511,1.0,2015/3/31,GEOP:,6423,Event 5549103 An Assessment Report on a Geophysical Review,2015,2015.0,,2016-03-31,,2015/3/31,26,Sofia,094E07W:,094E037:,57,21,59,126,47,6,9,6360341,633218,57.366389,-126.785,CU:AU:,51.0,,SMI,3.0,OMIN:,Omineca,Omineca,"KEVIN NORTH,<br>KEVIN EAST 2,<br>KEVIN,<br>KEVIN 3,<br>KEVIN SOUTH,<br>1027135,<br>KEVIN EAST,<br>DOGGONE 2,<br>DOGGONE,<br>SOFIA IP,<br>SOFIA NW,<br>SOFIA EAST,<br>SOFIA NW2,<br>SOFIA NW3,<br>SOPHIA WEST,<br>SOPHIA FYA,<br>SOPHIA SU,<br>1027138,<br>1027115,<br>1027122",094E  208,Toodoggone Camp,"KEVIN NORTH, KEVIN EAST 2, KEVIN, KEVIN 3, KEVIN SOUTH, 1027135, KEVIN EAST, DOGGONE 2, DOGGONE, SOFIA IP, SOFIA NW, SOFIA EAST, SOFIA NW2, SOFIA NW3, SOPHIA WEST, SOPHIA FYA, SOPHIA SU, 1027138, 1027115, 1027122",Geophysical,Geophysical,"14909, 18535, 27790, 28038, 28647, 30339",Cazador Explorations Ltd.; Cazador Resources Ltd.,Cazador Explorations Ltd.; Cazador Resources Ltd.,"Walcott, Peter E.; Walcott, Alexander","Copper, Gold","Jurassic, Hazelton Group, Marine sedimentary and volcanic rocks, Intrusive rocks, Silicification, Pyrite, Granodiorites, Tuffs, Breccias, Porphyries, Kaolinization",4500.0,1.804,2494.4567629999997,1.4169999999999998,3175.723359,1.202,3743.7603990000002,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=35511
23406,36089,1.0,2016/5/18,GEOL:GEOC:,7107,Geological and Geochemical Report,2016,2015.0,,2017-05-18,,2016/5/18,58,Rocher Deboule Mineral,093M04E:,093M012:,55,10,22,127,41,27,9,6114800,583383,55.172778,-127.69083300000001,CU:AG:AU:PB:ZN:CO:,45.0,,SMI,3.0,OMIN:,Omineca,Omineca,"510469,<br>CAPP",093M  073,Silver Standard - Rocher Deboule Area,"510469, CAPP","Geological,<br>Geochemical","Geological, Geochemical","33297, 29338, 29502, 29082, 28625, 27558, 26984, 25674, 08705, 08323, 03463",American Manganese Inc.,American Manganese Inc.,"Kikauka, Andris (FMC # 114051)","Copper, Silver, Gold, Lead, Zinc, Cobalt","Cretaceous, Kasalka Group, Andesitic volcanics, Skeena Group, Red Rose Formation, Coarse Clastic Sedimentary Rocks, Bulkley Plutonic Suite, Feldspar porphyries, Intrusive rocks, Andesite flows, Andesite tuffs, Andesite breccias, Breccias, Tuffs, Phyllic alteration, Illite, Quartz, Pyrite, Sericite, Chlorite, Anhydrite, Quartz-carbonate-sulphide veins, Chalcopyrite, Sphalerite, Galena, Arsenopyrite, Tetrahedrite",4982.9,1.837,2712.520414,1.443,3453.153153,1.224,4070.996732,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36089
23868,35785,1.0,2015/9/18,GEOP:,9938,An Assessment Report on Heliborne Magnetic Surveying,2015,2015.0,,2016-09-18,,2015/9/18,25,Jewel,092K11E:,092K024:,50,33,59,125,12,5,10,5603921,344101,50.566389,-125.20138899999999,CU:AU:,,,PRG,3.0,OMIN:,Omineca,Omineca,JEWEL,,,JEWEL,Geophysical,Geophysical,"19859, 22414, 34150",Serengeti Resources Inc. (146739),Serengeti Resources Inc. (146739),"Walcott, Peter E.; Walcott, Alexander","Copper, Gold","Triassic-Jurassic, Takla Group, Mudstones, Siltstones, Fine Clastic Sedimentary Rocks, Cretaceous, Germansen Batholith, Granites, Alkali-feldspar granites",7658.48,1.804,4245.277161999999,1.4169999999999998,5404.714185,1.202,6371.447587,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=35785
23978,36025,1.0,2015/11/27,GEOP:,8415,An Assessment Report on Heliborne Magnetic Surveying,2016,2015.0,,2016-11-27,,2015/11/27,26,Henry Lee Creek,094D01W:,094D009:,56,0,46,126,19,11,9,6210743,667085,56.012778000000004,-126.319722,CU:MO:AU:,,,PRG,3.0,OMIN:,Omineca,Omineca,"1035123,<br>1036765",,,"1035123, 1036765",Geophysical,Geophysical,"04477, 27957, 34380","Walcott, Alexander","Walcott, Alexander; Kocan, Thomas","Walcott, Peter E.; Walcott, Alexander","Copper, Molybdenum/Molybdenite, Gold","Triassic, Takla Group, Savage Mountain Formation, Basaltic volcanics, Cretaceous-Eocene, Sustut Group, Tango Creek Formation, Sedimentary rocks, Eocene, Kastberg Plutonic Suite, Quartz phyric felsitic intrusive rocks, Stocks, Jurassic, Hazelton Group, Telkwa Formation, Calc-alkaline volcanics",8415.0,1.837,4580.838323,1.443,5831.600832,1.224,6875.0,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36025
23982,36056,1.0,2016/2/18,PROS:,8198,Prospecting Report,2016,2015.0,,2017-02-18,,2016/2/18,28,Myrinda Jade,093N12W:,093N072:,55,44,40,125,46,30,10,6181125,325814,55.744443999999994,-125.775,JD:,,,PRG,3.0,OMIN:,Omineca,Omineca,MYRINDA JADE,093N  126,,MYRINDA JADE,Prospecting,Prospecting,15273,Jedway Enterprises Ltd.,Jedway Enterprises Ltd.,"Bridge, David J.",Jade/Nephrite,"Carboniferous-Jurassic, Carboniferous-Jurassic, Cache Creek Complex, Cache Creek Complex, Andesitic flows, Andesitic flows, Schists, Schists, Phyllites, Phyllites, Argillites, Argillites, Serpentinites, Serpentinites, Serpentinite Ultramafic Rocks, Serpentinite Ultramafic Rocks, Jade, Jade, Permian-Triassic, Rubyrock Igneous Complex",8461.75,1.837,4606.287425,1.443,5863.998614,1.224,6913.194444,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36056
24027,35913,1.0,2015/7/30,GEOL:PHYS:,11360,2015 Assessment Report,2016,2015.0,,2016-07-30,,2015/7/30,43,Vega,094C03W:,094C014:,56,9,22,125,19,18,10,6225882,355802,56.156110999999996,-125.32166699999999,AU:AG:,,,PRG,3.0,OMIN:,Omineca,Omineca,"VEGA 20,<br>VEGA 21,<br>VEGA N9-06,<br>VEGA N9-11,<br>VEGA WEST 09-02,<br>VEGA WEST 09-03,<br>VEGA WEST 09-05,<br>VEGA WEST N1,<br>VEGA WEST N2,<br>VEGA,<br>VEGA 10-1,<br>VEGA 10-2,<br>VEGA 10-3,<br>VEGA 2,<br>VEGA N7","094C  019, 094C  020, 094C  021, 094C  108",,"VEGA 20, VEGA 21, VEGA N9-06, VEGA N9-11, VEGA WEST 09-02, VEGA WEST 09-03, VEGA WEST 09-05, VEGA WEST N1, VEGA WEST N2, VEGA, VEGA 10-1, VEGA 10-2, VEGA 10-3, VEGA 2, VEGA N7","Geological,<br>Physical","Geological, Physical","00587, 04599, 04619, 05248, 05257, 05259, 05663, 05930, 05940, 06120, 06401, 09242, 11252, 15139, 16335, 18044, 21419, 32639, 34036, 34637, 34984, 35169",Canasil Resources Inc.,Canasil Resources Inc.,"Lane, Robert A. (Bob) (FMC 115043)","Gold, Silver","Triassic, Takla Group, Hogem Plutonic Suite, Lay Range Assemblage, Shear zones, Breccias, Propylitic alteration, Potassic alteration, Pyrite, Chalcopyrite, Quartz monzonites, Mudstones, Siltstones, Basaltic volcanic rocks, Arsenopyrite, Magnetite, Specularite, Bornite",8799.42,1.837,4790.10343,1.443,6098.004158,1.224,7189.068627,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=35913
24077,35462,1.0,2015/3/6,GEOP:,11637,An Assessment Report on Geophysical Review,2015,2015.0,,2016-03-06,,2015/3/6,31,Osilinka,093N13E:,093N083:,55,48,0,125,30,6,10,6186653,343190,55.8,-125.501667,CU:AU:,,,PRG,3.0,OMIN:,Omineca,Omineca,"OSILINKA 1 - 24,<br>546515,<br>546516,<br>546517,<br>546518,<br>546519,<br>546521,<br>546522,<br>546523,<br>564524,<br>546525,<br>546526,<br>546527,<br>546528,<br>546529,<br>546530,<br>564531,<br>546532,<br>546534,<br>546535,<br>546536,<br>546537,<br>546539,<br>546540",,,"OSILINKA 1 - 24, 546515, 546516, 546517, 546518, 546519, 546521, 546522, 546523, 564524, 546525, 546526, 546527, 546528, 546529, 546530, 564531, 546532, 546534, 546535, 546536, 546537, 546539, 546540",Geophysical,Geophysical,"30622, 31694, 34271",Serengeti Resources Inc. (146739),Serengeti Resources Inc. (146739),"Walcott, Peter E.; Walcott, Alexander","Copper, Gold","Jurassic, Hogem Plutonic Suite, Quartz monzonites, Monzogranitic intrusives, Pinchi Fault",8965.0,1.804,4969.512195,1.4169999999999998,6326.746647999999,1.202,7458.402662,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=35462
24085,35865,1.0,2015/10/9,PROS:GEOC:,12542,Prospecting and Geochemical Assessment Report,2016,2015.0,,2016-10-09,,2015/10/9,49,Atty,094E02E:,094E007:,57,5,59,126,43,6,9,6330798,638220,57.099722,-126.718333,CU:AU:,51.0,,SMI,3.0,OMIN:,Omineca,Omineca,"ATTY EAST-NORTH,<br>515195","094E  022, 094E  081, 094E  115, 094E  116, 094E  117, 094E  119, 094E  120",Toodoggone Camp,"ATTY EAST-NORTH, 515195","Prospecting,<br>Geochemical","Prospecting, Geochemical","01956, 03694, 06650, 08013, 09038, 10113, 10742, 11174, 14069, 15184, 17460, 17593, 18914, 22449, 22751, 23852, 24162, 25486, 25722, 26166, 26360, 26756, 27056, 27620, 30493, 34407",Finlay Minerals Ltd. (142793),Finlay Minerals Ltd. (142793),"Gruenwald, Warner","Copper, Gold","Jurassic, Toodoggone volcanics, Toodoggone Formation, Intrusive rocks, Triassic, Stuhini Group, Marine sedimentary and volcanic rocks, Devonian-Permian, Asitka Group, Limestones, Granodiorites, Monzonites, Diorites, Epithermal, Galena, Sphalerite, Chalcopyrite, Pyrite, Barite, Chalcedony",9183.0,1.837,4998.911268,1.443,6363.825364,1.224,7502.45098,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=35865
24114,35624,1.0,2015/6/29,PROS:GEOC:,9059,2015 Reconnaissance Geological Work and Sampling,2015,2015.0,,2016-06-29,,2015/6/29,69,Decano,092H09E:,092H080:,49,43,43,120,3,3,10,5512632,712530,49.728611,-120.05083300000001,MO:AU:AG:CU:,,,KAM,3.0,OMIN:,Omineca,Omineca,"DECANO 1,<br>DECANO 2","092HNE027, 092HNE278, 092HNE280",,"DECANO 1, DECANO 2","Prospecting,<br>Geochemical","Prospecting, Geochemical","02224, 07790, 25288",DGS Minerals Inc. (279957),DGS Minerals Inc. (279957),"Pirzada, Afzaal","Molybdenum/Molybdenite, Gold, Silver, Copper","Cretaceous, Triassic, Granodiorites, Quartz diorites, Diorites, Granites, Valhalla Intrusions, Nelson Intrusions, Feldspar porphyries, Molybdenite, Quartz-sericite-pyrite alteration, Triassic-Jurassic, Chalcopyrite, Pyrite",9130.89,1.804,5061.4689579999995,1.4169999999999998,6443.817925,1.202,7596.414309000001,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=35624
24156,36081,1.0,2016/2/9,GEOC:,13115,Geochemical Sampling Report,2016,2015.0,,2017-02-09,,2016/2/9,48,Bear,093M15W:,093M097:,55,59,4,126,45,15,9,6206625,640111,55.984443999999996,-126.754167,CU:MO:,,,PRG,3.0,OMIN:,Omineca,Omineca,BL4,"094D  003, 094D  068, 094D  103",,BL4,Geochemical,Geochemical,"29980, 29093, 27851, 24771, 10369, 09534, 08335, 05269, 05236, 04648",Imperial Metals Corporation,Imperial Metals Corporation,"Miller-Tait, Jim","Copper, Molybdenum/Molybdenite","Jurassic, Hazelton Group, Telkwa Formation, Calc-alkaline volcanics, Bowser Lake Group, Ashman Formation, Mudstones, Siltstones, Shales, Fine Clastic Sedimentary Rocks, Smithers Formation, Sedimentary rocks, Volcanic rocks, Lithic tuffs, Crystal tuffs, Volcanic wackes, Greywackes, Vesicular, Andesite flows, Rhyolite flows, Eocene, Kastberg Stock, Intrusive rocks, Copper, Molybdenum, Chalcopyrite, Molybdenite, Wulfenite, Quartz-calcite veinlets",9534.65,1.837,5190.337507,1.443,6607.519058,1.224,7789.746732,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36081
24787,35961,1.0,2016/3/23,PROS:PHYS:GEOC:,19404,2015 Geochemical and Physical Work Report on the Hogem Property,2016,2015.0,,2017-03-23,,2016/3/23,40,Hogem,094C05E:,094C023:,56,15,40,125,32,2,10,6238027,343053,56.261111,-125.53388899999999,CU:AU:,,,PRG,3.0,OMIN:,Omineca,Omineca,"HN, Pal5-6, Pal 001, HN2","094C  119, 094C  173",,"HN, Pal5-6, Pal 001, HN2","Prospecting,<br>Physical,<br>Geochemical","Prospecting, Physical, Geochemical","21783, 23281",Divitiae Resources Ltd.  (FMC 236901); Pacific Empire Minerals Corp FMC 276676,Divitiae Resources Ltd.  (FMC 236901); Pacific Empire Minerals Corp FMC 276676,,"Copper, Gold","Triassic, Takla Group, Calc-alkaline volcanics, Mudstones, Fine Clastic Sedimentary Rocks, Chalcopyrite, Pyrrhotite, Molybdenite, Malachite, Pyroxenites, Diorites",13770.0,1.837,7495.917256000001,1.443,9542.619543,1.224,11250.0,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=35961
24959,35906,1.0,2015/11/4,PROS:GEOC:,14760,Assessment Report,2015,2015.0,,2016-11-04,,2015/11/4,79,Big Bear,093F07W:,093F026:,53,16,0,124,57,6,10,5903713,369838,53.266667000000005,-124.95166699999999,AU:AG:,,,PRG,3.0,OMIN:,Omineca,Omineca,694064,093F  075,,694064,"Prospecting,<br>Geochemical","Prospecting, Geochemical","32589, 32741, 34134, 35158",Little Bear Gold  Corp.,Little Bear Gold  Corp.,"Webster, Ian","Gold, Silver","Jurassic, Hazelton Group, Naglico Formation, Bowser Lake Group, Coarse Clastic Sedimentary Rocks, Ashman Formation, Eocene-Oligocene, Nechacko Plateau Group, Ootsa Lake Formation, Rhyolites, Felsic volcanics, Volcanic rocks, Pyrite, Tetrahedrite, Sphalerite, Arsenopyrite",15050.0,1.804,8342.572062000001,1.4169999999999998,10621.03035,1.202,12520.79867,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=35906
25015,35687,1.0,2015/7/31,GEOC:,22177,Geochemical Report on the Northwest Chappelle and Shasta/Silver Reef prospects,2015,2015.0,,2016-07-31,,2015/7/31,40,Northwest Chappelle and Shasta/Silver Reef,094E03E:,094E015:,57,14,59,127,0,6,9,6346953,620570,57.249722,-127.001667,AU:AG:CU:,51.0,,SMI,3.0,OMIN:,Omineca,Omineca,"505434,<br>505435,<br>505647,<br>505649,<br>505651,<br>505652","094E  026, 094E  027, 094E  050, 094E  072, 094E  145, 094E  151, 094E  302",Toodoggone Camp,"505434, 505435, 505647, 505649, 505651, 505652",Geochemical,Geochemical,"10525, 11547, 11715, 11792, 13386, 13926, 14732, 15321, 15701, 15819, 16241, 16476, 16499, 16698, 16741, 16994, 17519, 18083, 20821, 20880, 23922, 25619, 26004, 26189, 26510, 26815, 27127, 27653, 29168, 29794, 33171, 34394",Multinational Mining Inc.,Sable Resources Ltd.; Multinational Mining Inc.,"Gillham, Joel","Gold, Silver, Copper","Jurassic, Toodoggone volcanics, Dacitic volcanics, Triassic, Stuhini Group, Marine sedimentary and volcanic rocks, Intrusive rocks, Devonian-Permian, Asitka Group, Limestones, Pyrite, Propylitic alteration, Skarns, Sphalerite, Galena, Chalcopyrite, Magnetite, Pyrrhotite",15562.0,1.804,8626.385809000001,1.4169999999999998,10982.357090000001,1.202,12946.75541,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=35687
25144,35927,1.0,2015/11/18,GEOC:,24309,Assessment Report Geochemical Soil Sampling Report,2016,2015.0,,2016-11-18,,2015/11/18,42,Eagle,093N02W:,093N016:,55,12,0,124,52,6,10,6118640,381088,55.2,-124.868333,CU:MO:AU:AG:,,,PRG,3.0,OMIN:,Omineca,Omineca,"EAGLE 1,<br>EAGLE 2","093N  091, 093N  092, 093N  139, 093N  185, 093N  193, 093N  234",,"EAGLE 1, EAGLE 2",Geochemical,Geochemical,"00851, 01056, 01599, 03338, 19239, 20245, 20406, 21762, 24871, 29671, 31227, 31689, 33354, 35398",Rich Rock Resources Inc.,Rich Rock Resources Inc.,"Westphal, Mathias W.","Copper, Molybdenum/Molybdenite, Gold, Silver","Triassic-Jurassic, Triassic-Jurassic, Takla Group, Takla Group, Volcanic rocks, Volcanic rocks, Sedimentary rocks, Sedimentary rocks, Hogem Batholith, Hogem Batholith, Jurassic, Diorites, Granodiorites, Siltstones, Argillites, Inzana Lake Formation, Chalcopyrite, Pyrite, Propylitic alteration, Galena, Sphalerite, Clay alteration, Magnetite",17111.39,1.837,9314.855743,1.443,11858.20513,1.224,13979.89379,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=35927
25191,35823,1.0,2015/12/16,GEOC:,17144,2015 Geochemical Report on the Majazz Property,2016,2015.0,,2016-12-16,,2015/12/16,36,Majazz,093N03E:093N06E:,093N025:,55,14,43,125,3,10,10,6124000,369500,55.245278000000006,-125.052778,CU:,,,PRG,3.0,OMIN:,Omineca,Omineca,"MAJAZZ 1, MAJAZZ 2",093N  232,,"MAJAZZ 1, MAJAZZ 2",Geochemical,Geochemical,"32504, 34932",Pacific Empire Minerals Corp,Pacific Empire Minerals Corp; Larry Leon,Rory Ritchie; Brad Peters,Copper,"Jurassic, Hogem Plutonic Suite, Monzonites, Chalcopyrite, Triassic-Jurassic, Gabbroic to Dioritic intrusive rocks, Quartz monzonites, Hogem Batholith, Magnetite, Pyrite, Breccias",17570.0,1.837,9564.507349,1.443,12176.02218,1.224,14354.575159999999,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=35823
25370,35919,1.0,2015/10/26,GEOC:,27666,Technical Report,2016,2015.0,,2016-10-26,,2015/10/26,43,Pitman and Keaper,103I16W:,103I079:,54,46,59,128,22,6,9,6070833,540624,54.78305600000001,-128.368333,MO:CU:AU:AG:,,,SMI,3.0,OMIN:,Omineca,Omineca,"KEAPER,<br>PITMAN","103I  046, 103I  122, 103I  154, 103I  189, 103I  248, 103I  249, 103I  250",,"KEAPER, PITMAN",Geochemical,Geochemical,"00798, 07993, 20504, 22050, 23113, 23766, 29151, 30900, 31853, 32596, 34330, 35443, 35593",Casa Minerals Inc.,"Shirvani, Farshad; Casa Minerals Inc.","Ostensoe, Erik A.","Molybdenum/Molybdenite, Copper, Gold, Silver","Cretaceous-Paleogene, Quartz diorites, Carpenter Creek Putonic Suite, Jurassic-Cretaceous, Bowser Lake Group, Sedimentary rocks, Jurassic, Hazelton Group, Eagle Peak Formation, Volcaniclastic rocks, Hornfels, Molybdenite, Quartz veins, Coast Plutonic Complex, Pyrite, Chalcopyrite, Magnetite, Specularite, Quartz monzonites, Galena, Sphalerite",19530.72,1.837,10631.85629,1.443,13534.80249,1.224,15956.47059,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=35919
25375,36090,1.0,2016/2/14,GEOP:GEOC:,27939,2015 Field Work,2016,2015.0,,2017-02-14,,2016/2/14,47,Trout,093F10W:,093F067:,53,37,40,124,46,59,10,5943587,382087,53.627778,-124.783056,AU:AG:,,,PRG,3.0,OMIN:,Omineca,Omineca,"BROOK,<br>T1,<br>T6,<br>1022929",093F  044,,"BROOK, T1, T6, 1022929","Geophysical,<br>Geochemical","Geophysical, Geochemical","34474, 32229, 35187, 24147, 27468, 16539, 13973",Venerable Ventures Ltd.,"Landmark Geological Inc.; Carmichael, Robert; Venerable Ventures Ltd.","Cuttle, Jim","Gold, Silver","Triassic-Jurassic, Brooks Diorite Complex, Diorites, Intrusive rocks, Jurassic, Hazelton Group, Naglico Formation, Volcanic rocks, Eocene, Nechako Plateau Group, Endako Formation, Andesitic volcanics, Miocene, Chilcotin Group, Basaltic volcanic rocks, Basalts, Conglomerates, Glacial tills, Tills, Epithermal",19603.0,1.837,10671.20305,1.443,13584.892580000002,1.224,16015.52288,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=36090
25378,35693,1.0,2015/4/28,GEOC:,25564,Addendum to Report of Geochemical Soil Sampling Program,2015,2015.0,,2016-04-28,,2015/4/28,66,Mount Milligan North,093N01E:,093N020:,55,15,58,124,8,27,10,6125000,427500,55.266110999999995,-124.140833,CU:AU:AG:,,,PRG,3.0,OMIN:,Omineca,Omineca,"P 9,<br>P 10,<br>TREE1,<br>TREE 2,<br>TREE 4",,,"P 9, P 10, TREE1, TREE 2, TREE 4",Geochemical,Geochemical,"20859, 32157, 33660",DOUBLEVIEW CAPITAL CORP,DOUBLEVIEW CAPITAL CORP,"Ostensoe, Erik A.","Copper, Gold, Silver","Triassic, Takla Group, Calc-alkaline volcanics, Volcaniclastic rocks, Feldspar porphyries",19282.2,1.804,10688.58093,1.4169999999999998,13607.762880000002,1.202,16041.76373,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=35693
25394,35739,1.0,2015/9/18,GEOL:GEOP:,27526,Assessment Report on the 2015 Geological Program,2015,2015.0,,2016-09-18,,2015/9/18,86,Falcon,093N03E:,093N025:,55,12,18,125,7,4,10,6119650,365231,55.205,-125.117778,CU:MO:AU:,,,PRG,3.0,OMIN:,Omineca,Omineca,"CS123,<br>CS124,<br>CS127,<br>NEW BOR","093N  068, 093N  069, 093N  229, 093N  230, 093N  231",,"CS123, CS124, CS127, NEW BOR","Geological,<br>Geophysical","Geological, Geophysical","34720, 01947, 02321, 02609, 02617, 02729, 02938, 09403, 10077, 10904, 20272, 20825, 26451, 29891, 31012, 31933",Redton Resources Inc.,Redton Resources Inc.,"Smyth, Clinton Paul","Copper, Molybdenum/Molybdenite, Gold","Jurassic, Hogem Batholith, Triassic-Jurassic, Hogem Plutonic Suite, Quartz monzonites, Gabbroic to Dioritic intrusive rocks, Cretaceous, Granites, Valleau Creek Plutonic Suite, Monzonites, Germansen Batholith, Molybdenite, Chalcopyrite, Takla Group",19502.0,1.804,10810.42129,1.4169999999999998,13762.879319999998,1.202,16224.625619999999,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=35739
