,rep_no,cnf_prd,aff_dt,gwrk_typs,claim_val,title,rep_yr,wrk_yr,conf_ldate,conf_adate,aff_ndate,aff_adate,page_ct,prpty_nm,nts_maps,bcgs_maps,lat83_deg,lat83_min,lat83_sec,lon83_deg,lon83_min,lon83_sec,zone83,north83,east83,lat83,long83,com_cds,camp_cd,geo_sum,reg_geo,info_cls,mdiv_cds,mdiv_nmx,mdiv_nms,claim_nmx,minf_nox,camp_nm,claim_nms,gwrk_nmx,gwrk_nms,rel_ars,oper_nms,own_nms,auth_nms,com_nms,kwl_nms,MERG_SPENT,DOLL_INX,doll_86,CPIdex1992,doll_92,CPIdex2002,doll_02,URL
29236,33729,1.0,2012/7/21,GEOC:,13485,2012 Soil Geochemistry Program on the Bradshaw Property,2013,2012.0,,2013-07-21,,2012/7/21,95,Bradshaw,082E05W:,082E031:,49,18,31,119,55,38,11,5465886,287235,49.308611,-119.927222,AU:,11.0,,KAM,3.0,OSOY:,Osoyoos,Osoyoos,"BLURR,<br>ROSEWATER,<br>BLACK EYED PEEHOLE,<br>OOH-WAH,<br>BS","082ESW180, 082ESW027, 082ESE081",Hedley Camp,"BLURR, ROSEWATER, BLACK EYED PEEHOLE, OOH-WAH, BS",Geochemical,Geochemical,"15222, 14530, 14580, 27746, 15843, 14059, 14651, 07429, 15638","Greig, Charles J. (FMC #143767); Kreft, John Bernard (FMC #114661)","Greig, Charles J. (FMC #143767); Kreft, John Bernard (FMC #114661)","Greig, Charles J. (FMC #143767); Rowe, Jeffrey D.; Greig, Roy",Gold,"Triassic, Apex Mountain Complex, Greenstones, Greenschists, Permian-Triassic, Shoemaker Formation, Cherts, Argillites, Independence Formation",14110.0,1.767,7985.285795000001,1.3880000000000001,10165.70605,1.177,11988.10535,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33729
29328,33030,1.0,2012/2/11,GEOP:PHYS:GEOC:,20709,"Geochemical, Geophysical and Compilation Report on the King Property",2012,2012.0,,2013-02-11,,2012/2/11,62,King,082E05E:,082E022:,49,15,45,119,41,49,11,5460138,303788,49.2625,-119.69694399999999,,9.0,,CRA,3.0,OSOY:,Osoyoos,Osoyoos,508327,"082ESW010, 082ESW113",Similkameen - Boundary Area,508327,"Geophysical,<br>Physical,<br>Geochemical","Geophysical, Physical, Geochemical","04604, 11480, 12705, 13576, 15078, 16159, 16648, 30445","Crooker, Grant F.","Crooker, Grant F.; SCHNEIDER, RONDALD GORDON","Crooker, Grant F.",,"Permian-Triassic, Apex Mountain Complex, Shoemaker Formation, Greenstones, Cherts, Quartzites",22013.9,1.7690000000000001,12444.2623,1.389,15848.7401,1.178,18687.52122,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33030
29686,34031,1.0,2013/1/11,GEOC:,2155,2012 Geochemistry and Prospecting Report on the Murray Property,2013,2012.0,,2014-01-11,,2013/1/11,29,Murray,082K12W:,082K061:,50,36,57,117,58,42,11,5607562,430786,50.615833,-117.978333,,,,CRA,3.0,REVL:,Revelstoke,Revelstoke,Murray,082KNW096,,Murray,Geochemical,Geochemical,"12702, 16361, 26765","Augsten, Bernhardt","Murray, Kenneth Edward; Augsten, Bernhardt; Hudock, Michael Joseph","Augsten, Bernhardt",,"Permian, Kaslo Group, Basalts, Amphibolites, Schists",2164.94,1.767,1225.206565,1.3880000000000001,1559.755043,1.177,1839.3712829999997,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=34031
29701,34110,1.0,2013/2/9,GEOC:,3837,2012 Silver Basin Report,2012,2012.0,,2014-02-09,,2013/2/9,17,Silver Basin,082K11W:,082K064:,50,37,18,117,21,0,11,5607813,475241,50.621666999999995,-117.35,AG:AU:PB:ZN:,,,KAM,3.0,REVL:,Revelstoke,Revelstoke,SILVER BASIN,"082KNW118, 082KNW119, 082KNW098, 082KNW098, 082KNW026",,SILVER BASIN,Geochemical,Geochemical,"07324, 09037, 12310, 17227, 17446","Denny, Jack; Denny, Bob Ian","Denny, Jack; Denny, Bob Ian","Denny, Jack","Silver, Gold, Lead, Zinc","Cambrian-Devonian, Lardeau Group, Triune Formation, Jowett Formation, Broadview Formation, Phyllites, Quartzites, Tuffs, Argillites",2686.41,1.7690000000000001,1518.6037310000002,1.389,1934.060475,1.178,2280.483871,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=34110
29720,34046,1.0,2013/3/22,PROS:,1858,Prospecting Report on the Mul-Ree Kar-Ree Property,2013,2012.0,,2014-03-22,,2013/3/22,12,Mul-Ree/Kar-Ree,082L16E:,082L090:,50,50,49,118,6,59,11,5633399,421407,50.846944,-118.11638899999998,AU:,,,KAM,3.0,REVL:,Revelstoke,Revelstoke,"Mul-Ree,<br>Kar-Ree","082LNE038, 082LNE037",,"Mul-Ree, Kar-Ree",Prospecting,Prospecting,"07232, 11697, 28294","Chamberlain, David Reginald","Chamberlain, David Reginald","Amey, William Larry",Gold,"Proterozoic, Monashee Complex, Quartzites, Quartz arenites, Calc-silicate Metamorphic Rocks",3883.6,1.767,2197.849462,1.3880000000000001,2797.982709,1.177,3299.575191,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=34046
29781,34148,1.0,2013/3/10,GEOL:,9486,Geological Report on the Lardeau Group,2013,2012.0,,2014-03-10,,2013/3/10,32,Lardeau,082K11W:,082K064:,50,37,13,117,19,32,11,5607650,476970,50.620278000000006,-117.325556,,,,KAM,3.0,REVL:,Revelstoke,Revelstoke,Lardeau 1-3,"082KNW159, 082KNW178",,Lardeau 1-3,Geological,Geological,"12179, 14561, 18269, 34137","Morvay, Agoston Gus","Morvay, Agoston Gus","Sookochoff, Laurence",,"Cambrian-Devonian, Index Formation, Mudstones, Siltstones, Shales",6750.0,1.767,3820.033956,1.3880000000000001,4863.112392,1.177,5734.919286,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=34148
29798,33791,1.0,2012/7/12,GEOC:,10908,Geochemical Assessment Report on the Copper Queen North Property,2012,2012.0,,2013-07-12,,2012/7/12,47,Copper Queen North,082M01E:,082M009:,51,17,58,118,9,4,11,5683750,419750,51.299444,-118.15111100000001,AU:AG:,,,CRA,3.0,REVL:,Revelstoke,Revelstoke,"COPPER QUEEN FIVE,<br>COPPER QUEEN SIX",,,"COPPER QUEEN FIVE, COPPER QUEEN SIX",Geochemical,Geochemical,6235,"Shearer, Johan Tom FMC 124452","Shearer, Johan Tom FMC 124452; Carlson, Gerald G.; Chapman, John Arthur (FMC 104633)","Shearer, Johan Tom FMC 124452","Gold, Silver","Cambrian, Mohican Formation, Badshot Formation, Limestones, Phyllites, Micaceous quartzites, Index Formation",8074.0,1.7690000000000001,4564.160543,1.389,5812.814975,1.178,6853.989812999999,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33791
29816,33973,1.0,2012/11/25,PROS:,13764,Prospecting Report on the Standfast-Wigwam Project,2013,2012.0,,2013-11-25,,2012/11/25,48,Standfast-Wigwam,082K13W:,082K091:,50,54,14,117,59,32,11,5639606,430233,50.903889,-117.992222,PB:ZN:AG:,,,KAM,3.0,REVL:,Revelstoke,Revelstoke,"521708,<br>ROCKY ROAD,<br>543572,<br>ROCKY ROAD WEST",082KNW068,,"521708, ROCKY ROAD, 543572, ROCKY ROAD WEST",Prospecting,Prospecting,"26077, 10354, 06240, 17099, 14070","Lynes, Craig A. (FMC 116233)","Lynes, Craig A. (FMC 116233)","Lynes, Craig A. (FMC 116233)","Lead, Zinc, Silver","Cambrian-Devonian, Mohican Formation, Broadview Formation, Limestones, Slates, Siltstones, Argillites",9648.8,1.767,5460.554612,1.3880000000000001,6951.585014,1.177,8197.790993999999,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33973
29823,34293,1.0,2013/12/4,GEOL:PROS:GEOC:,10065,Prospecting Report,2013,2012.0,,2014-12-04,,2013/12/4,40,Boulder,082M01W:,082M009:,51,0,38,118,21,12,11,5651870,405061,51.010556,-118.353333,GS:RS:,,,KAM,3.0,REVL:,Revelstoke,Revelstoke,"E,<br>GAP,<br>G,<br>G5,<br>P1,<br>P,<br>T",082M  024,,"E, GAP, G, G5, P1, P, T","Geological,<br>Prospecting,<br>Geochemical","Geological, Prospecting, Geochemical",,"Addie, Lloyd","Addie, Lloyd","Addie, Lloyd","Gemstones, Rare Earths","Proterozoic-Paleozoic, Monashee Complex, Calc-silicate Metamorphic Rocks, Pegmatites, Tourmaline, Beryl",9973.83,1.767,5644.499151,1.3880000000000001,7185.7564840000005,1.177,8473.942226000001,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=34293
29957,33792,1.0,2012/7/12,GEOP:GEOC:,30937,Summary Report on the Copper Queen South Property,2012,2012.0,,2013-07-12,,2012/7/12,85,Copper Queen South,082M01E:,082M029:,51,17,53,118,9,4,11,5683600,419750,51.298056,-118.15111100000001,AU:AG:PB:CU:ZN:,,,KAM,3.0,REVL:,Revelstoke,Revelstoke,Copper Queen 1-8,082M  174,,Copper Queen 1-8,"Geophysical,<br>Geochemical","Geophysical, Geochemical","12616, 06235","Shearer, Johan Tom FMC 124452","Shearer, Johan Tom FMC 124452; Carlson, Gerald G.; Chapman, John Arthur (FMC 104633)","Shearer, Johan Tom FMC 124452","Gold, Silver, Lead, Copper, Zinc","Cambrian-Ordovician, Lardeau Group, Index Formation, Mudstones, Siltstones, Orthogneisses, Devonian",23359.5,1.7690000000000001,13204.918029999999,1.389,16817.4946,1.178,19829.79626,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33792
30039,33930,1.0,2013/2/11,GEOC:,55820,"Geological, Geochemical, and Geophysical Report on the Copper Queen South Property",2013,2012.0,,2014-02-11,,2013/2/11,0,Copper Queen South,082M01E:,082M009:,51,14,0,118,12,4,11,5676458,416143,51.233333,-118.20111100000001,,,,KAM,3.0,REVL:,Revelstoke,Revelstoke,"642783,<br>678843",082M  174,,"642783, 678843",Geochemical,Geochemical,"06235, 12616, 33792","Shearer, Johan Tom FMC 124452; Carlson, Gerald G.; Chapman, John Arthur (FMC 104633)","Shearer, Johan Tom FMC 124452; Carlson, Gerald G.; Chapman, John Arthur (FMC 104633)","Shearer, Johan Tom FMC 124452",,"Cambrian-Ordovician, Lardeau Group, Index Formation, Mudstones, Siltstones, Orthogneisses",44667.0,1.767,25278.43803,1.3880000000000001,32180.835730000003,1.177,37949.87256,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33930
30071,34189,1.0,2013/3/29,PROS:,72658,2012-2013 Exploration Report for Jurassic Minerals,2013,2012.0,,2014-03-29,,2013/3/29,55,Eagle Eye Gem,082M02E:,082M008:,51,3,36,118,34,53,11,5657687,389181,51.06,-118.58138899999999,GS:,,,KAM,3.0,REVL:,Revelstoke,Revelstoke,Eagle Eye 1-25,"082M  259, 082M  054, 082LNE045",,Eagle Eye 1-25,Prospecting,Prospecting,"30773, 33167, 33210, 33211","Chamberlain, David Reginald","Chamberlain, David Reginald","Amey, William Larry",Gemstones,"Proterozoic, Monashee Complex, Horsethief Creek Group, Quartzites, Calc-silicates, Paragneisses",60041.0,1.767,33979.06055,1.3880000000000001,43257.20461,1.177,51011.89465,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=34189
30250,33361,1.0,2012/10/20,PROS:,420,2012 Prospecting Report on the Hed-West Property,2012,2012.0,,2013-10-20,,2012/10/20,7,Hed-West,092H08E:,092H040:,49,23,7,120,11,57,10,5474059,703263,49.385278,-120.19916699999999,AU:PT:,9.0,,KAM,4.0,SIMK:,Similkameen,Similkameen,Hed-West,,Similkameen - Boundary Area,Hed-West,Prospecting,Prospecting,33107,"Chamberlain, David Reginald","Chamberlain, David Reginald","Amey, William Larry","Gold, Platinum","Placer, Triassic-Jurassic, Granodiorites, Gravels",661.4,1.7690000000000001,373.88355,1.389,476.16990639999995,1.178,561.4601018999999,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33361
30298,33254,1.0,2012/6/27,PHYS:,1765,Report of Assessment Work on the Rainbow Property,2012,2012.0,,2013-06-27,,2012/6/27,9,Rainbow,092H10W:,092H067:,49,36,22,120,47,45,10,5497161,659242,49.606111,-120.795833,AU:AG:PB:ZN:CU:,,,KAM,3.0,SIMK:,Similkameen,Similkameen,RAINBOW 7-8,092HNE018,,RAINBOW 7-8,Physical,Physical,"15993, 13396, 10657","Lisle, Thomas E.","Lisle, Thomas E.","Lisle, Thomas E.; Woodworth, Anke","Gold, Silver, Lead, Zinc, Copper","Triassic, Nicola Group, Volcaniclastics, Eocene, Granodiorites",1944.26,1.7690000000000001,1099.072923,1.389,1399.75522,1.178,1650.475382,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33254
30302,33378,1.0,2012/7/30,GEOC:,799,"Rock Geochemical Assessment Report, Red Star Property",2012,2012.0,,2013-07-30,,2012/7/30,27,Red Star,092H02E:,092H017:,49,8,32,120,37,9,10,5445995,673637,49.142222,-120.61916699999999,CU:,,,KAM,3.0,SIMK:,Similkameen,Similkameen,"Knob Hill,<br>Redstar","092HSE067, 092HSE069",,"Knob Hill, Redstar",Geochemical,Geochemical,"00878, 25443","Delorme, Christopher (FMC 141575)","Delorme, Christopher (FMC 141575)","Delorme, Christopher (FMC 141575)",Copper,"Triassic, Nicola Group, Eocene, Andesitic volcanics, Metavolcanics, Greenschists",2050.55,1.7690000000000001,1159.157716,1.389,1476.277898,1.178,1740.704584,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33378
30307,33686,1.0,2013/2/3,PROS:,1260,Preliminary Assessment for the Newton Creek Placer Property,2013,2012.0,,2014-02-03,,2013/2/3,10,Newton,092H07W:,092H047:,49,26,47,120,45,36,10,5479493,662364,49.446389,-120.76,AU:PT:,,,KAM,4.0,SIMK:,Similkameen,Similkameen,"940050,<br>940199",,,"940050, 940199",Prospecting,Prospecting,,"Bouey, Jane","Bouey, Jane","Bouey, Jane","Gold, Platinum","Triassic, Nicola Group, Tulameen Ultramafic Complex, Pyroxenites, Serpentinites, Volcanics, Placers",2190.0,1.767,1239.3887949999998,1.3880000000000001,1577.809798,1.177,1860.6627019999999,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33686
30472,33821,1.0,2012/11/14,GEOP:,1572,Geophysical Survey on the Badger Project,2013,2012.0,,2013-11-14,,2012/11/14,28,Badger,092H10W:,092H056:,49,32,36,120,55,5,10,5489941,650610,49.543333000000004,-120.918056,PT:OS:RE:IR:,12.0,,KAM,3.0,SIMK:,Similkameen,Similkameen,930102,092HNE210,Nicola Belt,930102,Geophysical,Geophysical,"26695, 29365","Leslie, Dorian","Leslie, Dorian","Thom, James - DGW Consultants","Platinum, Osmium, Rhenium, Iridium","Jurassic, Tonalites, Triassic-Jurassic, Ultramafic rocks, Clinopyroxenites, Pyrite, Chalcopyrite, Nicola Group, Triassic, Metavolcanics, Eagle Granodiorite",5728.17,1.767,3241.748727,1.3880000000000001,4126.923631000001,1.177,4866.75446,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33821
30478,33492,1.0,2012/10/26,PROS:GEOC:,5194,Geochemical Report on the Crest Property,2012,2012.0,,2013-10-26,,2012/10/26,39,Crest,092H16E:,092H090:,49,50,43,120,2,49,10,5525600,712300,49.845278,-120.046944,AU:,,,KAM,3.0,SIMK:,Similkameen,Similkameen,Crest,,,Crest,"Prospecting,<br>Geochemical","Prospecting, Geochemical",,"Kreft, John Bernard (FMC #114661)","Kreft, John Bernard (FMC #114661)","Kreft, John Bernard (FMC #114661)",Gold,"Triassic, Nicola Group, Eastern Volcanic Facies, Fine Clastic Sedimentary Rocks, Triassic-Jurassic, Granodiorites",5774.68,1.7690000000000001,3264.375353,1.389,4157.437005,1.178,4902.105263,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33492
30505,33357,1.0,2012/7/12,GEOC:,6244,Geochemical Report on the Dry Lake Property,2012,2012.0,,2013-07-12,,2012/7/12,57,Dry Lake,092H10E:,092H068:,49,39,0,120,35,4,10,5502519,674361,49.65,-120.58444399999999,AU:CU:,12.0,,KAM,4.0,SIMK:,Similkameen,Similkameen,"Iceberg's Tip,<br>Back 40,<br>JB All-Star,<br>Coin,<br>Coin 2,<br>Fan Zone,<br>Dry Lake,<br>Fan 27 South,<br>Christine's Ranch,<br>Dry Lake North","092HNE120, 092HNE224",Nicola Belt,"Iceberg's Tip, Back 40, JB All-Star, Coin, Coin 2, Fan Zone, Dry Lake, Fan 27 South, Christine's Ranch, Dry Lake North",Geochemical,Geochemical,"03606, 04344, 04349, 06697, 29762, 32072","Hoogendoorn, Paul; Palikot, Peter","Hoogendoorn, Paul; Palikot, Peter","Hoogendoorn, Paul; Palikot, Peter","Gold, Copper","Triassic-Jurassic, Granodiorites, Triassic, Nicola Group, Andesites",6304.19,1.7690000000000001,3563.702657,1.389,4538.653708,1.178,5351.604414,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33357
30531,33437,1.0,2012/8/14,GEOL:GEOC:,10054,Geological Compilation and Mapping on the Grasshopper Property,2012,2012.0,,2013-08-14,,2012/8/14,42,Grasshopper,092H10W:,092H056:,49,32,38,120,53,40,10,5490050,652316,49.543889,-120.894444,PT:,12.0,,KAM,3.0,SIMK:,Similkameen,Similkameen,Grasshopper 1-2,"092HNE011, 092HNE012, 092HNE067",Nicola Belt,Grasshopper 1-2,"Geological,<br>Geochemical","Geological, Geochemical","07944, 10063, 14448, 15516, 15803, 25440, 27114","Bilquist, Ronald John (102389)","Allen, Leslie","Bilquist, Ronald John (102389); Allen, Leslie",Platinum,"Ultramafic complex, Ultramafic complex, Dunites, Dunites, Clinopyroxenites, Clinopyroxenites, Serpentinites, Serpentinites, Triassic, Triassic, Nicola Group, Nicola Group, Metavolcanics, Metavolcanics, Magnetite, Magnetite, Triassic-Jurassic, Chromite",7041.7,1.7690000000000001,3980.610514,1.389,5069.618431,1.178,5977.674024,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33437
31531,33912,1.0,2012/9/21,PROS:GEOC:,2062,"Geological, Geochemical and Prospecting Report",2012,2012.0,,2013-09-21,,2012/9/21,28,Terrace Project,103I09E:,103I060:103I059:,54,34,4,128,11,16,9,6046999,552513,54.567778000000004,-128.187778,CU:AG:,,,SMI,3.0,SKEE:,Skeena,Skeena,"ROAD SHOW,<br>GOTIT,<br>ROAD SHOW 2",103I  085,,"ROAD SHOW, GOTIT, ROAD SHOW 2","Prospecting,<br>Geochemical","Prospecting, Geochemical",29734,"Walker, Patti","Walker, Patti","Raven, Alan R.","Copper, Silver","Jurassic, Hazelton Group, Telkwa Formation, Dacites, Calc-alkaline volcanics, Pyrrhotite, Chalcopyrite, Bornite, Malachite",2852.03,1.7690000000000001,1612.227247,1.389,2053.297336,1.178,2421.078098,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33912
31686,34092,1.0,2013/1/28,PROS:GEOC:,5574,Technical Assessment Report on the Golden Nib Property,2013,2012.0,,2014-01-28,,2013/1/28,40,Golden Nib,103I08W:,103I048:,54,29,38,128,28,22,9,6038602,534149,54.493889,-128.472778,AU:AG:CU:,,,SMI,3.0,SKEE:,Skeena,Skeena,"599418,<br>961689",103I  095,,"599418, 961689","Prospecting,<br>Geochemical","Prospecting, Geochemical",,"McRae, Douglas R.","McRae, Douglas R.","McRae, Douglas R.","Gold, Silver, Copper","Cretaceous, Granodiorites, Quartz veins, Pyrite",5058.5,1.767,2862.761743,1.3880000000000001,3644.45245,1.177,4297.790994,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=34092
31862,33386,1.0,2012/9/5,GEOL:GEOP:GEOC:,10312,"Summit 5 and 6 Project Geological, Geochemical and Geophysical Report",2012,2012.0,,2013-09-05,,2012/9/5,57,Summit,104B01E:,104B030:,56,12,29,130,5,50,9,6229778,431938,56.208056000000006,-130.097222,AU:AG:CU:PB:ZN:,50.0,,SMI,3.0,SKEE:,Skeena,Skeena,SUMMIT 5,"104B  034, 104B  436",Stewart Camp,SUMMIT 5,"Geological,<br>Geophysical,<br>Geochemical","Geological, Geophysical, Geochemical","10738, 12342, 17016, 20987, 23102, 23553, 23874, 24127, 24912, 25677, 26378, 27163, 27448","Pfaffenberger, William Elmer","Pfaffenberger, William Elmer","Kikauka, Andris (FMC # 114051)","Gold, Silver, Copper, Lead, Zinc","Jurassic, Hazelton Group, Unuk River Formation, Andesitic volcanics, Jurassic-Eocene, Granodiorite dykes",7231.5,1.7690000000000001,4087.90277,1.389,5206.263499000001,1.178,6138.794567,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33386
32055,33836,1.0,2012/9/4,GEOL:GEOC:,13902,Geological and Geochemical Report on the Dani Property,2012,2012.0,,2013-09-04,,2012/9/4,50,Dani,103H11E:,103H055:,53,35,42,129,0,35,9,5938463,499357,53.595,-129.009722,,,,SMI,3.0,SKEE:,Skeena,Skeena,515069,103H  078,,515069,"Geological,<br>Geochemical","Geological, Geochemical",27128,"Turford, Shawn; Galambos, Kenneth D.; Keefe, Ralph R.","Turford, Shawn; Galambos, Kenneth D.; Keefe, Ralph R.","Galambos, Kenneth D.",,"Cretaceous, Coast Crystalline Complex, Schists, Pyrite, Galena, Sphalerite",9850.8,1.7690000000000001,5568.569813,1.389,7092.008639,1.178,8362.308998,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33836
32711,34128,1.0,2013/1/2,GEOC:,29276,Sampling and Historical Drillcore Re-Assay Report on the Packsack Property,2013,2012.0,,2014-01-02,,2013/1/2,134,PackSack,103H14W:,103H073:,53,47,5,129,26,17,9,5959659,471138,53.784721999999995,-129.43805600000002,,,,SMI,3.0,SKEE:,Skeena,Skeena,"614704,<br>614706,<br>614712,<br>831072",103H  113,,"614704, 614706, 614712, 831072",Geochemical,Geochemical,"00214, 00216, 01804, 04509, 05510, 05607, 15014, 15306, 20422, 24368","Dickson, Paul","Dickson, Paul","Beck, Richard",,"Devonian, Schists, Quartz sericite schists, Diorites, Pyrite, Sphalerite, Chalcopyrite",29570.0,1.767,16734.578380000003,1.3880000000000001,21304.03458,1.177,25123.19456,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=34128
33914,34059,1.0,2013/3/4,GEOC:PHYS:,3727,2012 Geochemical Report on the Alexandria Property,2013,2012.0,,2014-03-04,,2013/3/4,22,Alexandria,082F11W:,082F074:,49,44,51,117,17,22,11,5510597,479148,49.7475,-117.28944399999999,AG:PB:ZN:AU:,,,CRA,3.0,SLOC:,Slocan,Slocan,White Beauty,082FNW219,,White Beauty,"Geochemical,<br>Physical","Geochemical, Physical","02392, 20296, 10232","Denny, Jack","Denny, Jack; Denny, Bob Ian","Denny, Jack","Silver, Lead, Zinc, Gold","Jurassic, Nelson Batholith, Granodiorites, Lamprophyre dykes, Felsic dykes, Granites, Quartz veins, Shears",2609.63,1.767,1476.870402,1.3880000000000001,1880.136888,1.177,2217.187766,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=34059
34059,33723,1.0,2012/10/14,GEOP:,5723,Geophysical Report on the French Connection Property,2013,2012.0,,2013-10-14,,2012/10/14,43,French Connection,082F14W:,082F074:,49,46,28,117,23,57,11,5513629,471259,49.774444,-117.39916699999999,AG:AU:PB:ZN:,6.0,,CRA,3.0,SLOC:,Slocan,Slocan,"French Connection,<br>NAPOLEON,<br>NORMANDIE","082FNW174, 082FNW231, 082FNW175",Slocan Camp,"French Connection, NAPOLEON, NORMANDIE",Geophysical,Geophysical,"10468, 30434, 31270, 32182","Oancea, Dan V.","Oancea, Dan V.","Oancea, Dan V.","Silver, Gold, Lead, Zinc","Jurassic, Nelson Batholith, Granodiorites, Veins, Triassic, Slocan Group, Polymetallic Veins",5724.0,1.767,3239.388795,1.3880000000000001,4123.919308,1.177,4863.211555,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33723
34093,33548,1.0,2012/8/29,PROS:,6332,Exploration Program 2012 Robb Creek Project,2012,2012.0,,2013-08-29,,2012/8/29,22,Robb Creek,082K03E:,082K005:,50,0,58,117,7,5,11,5540429,491542,50.016110999999995,-117.11805600000001,AG:PB:ZN:CL:,6.0,,CRA,4.0,SLOC:,Slocan,Slocan,BIG MONEY,"082KSW040, 082KSW042, 082KSW043, 082KSW159",Slocan Camp,BIG MONEY,Prospecting,Prospecting,"11102, 12933, 27802, 29179","Hegel, Ron","Hegel, Ron","Hegel, Ron","Silver, Lead, Zinc, Coal","Triassic, Slocan Group, Limestones, Slates, Siltstones, Argillites, Carboniferous-Permian, Kaslo Group, Basaltic volcanics, Jurassic, Nelson Batholith, Granodiorites",6380.0,1.7690000000000001,3606.5573770000005,1.389,4593.232540999999,1.178,5415.959253,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33548
34109,34012,1.0,2013/1/6,GEOL:,9524,Geological Report on a Structural Analysis on the Gertrude Property,2013,2012.0,,2014-01-06,,2013/1/6,29,Gertrude,082K11E:,082K065:,50,36,30,117,4,53,11,5606275,494241,50.608333,-117.08138899999999,,,,CRA,3.0,SLOC:,Slocan,Slocan,GOLDEN EAGLE GROUP,,,GOLDEN EAGLE GROUP,Geological,Geological,,"Morvay, Agoston Gus","Morvay, Agoston Gus","Sookochoff, Laurence",,"Hamill Group, Quartzites, Quartz arenites, Proterozoic-Cambrian",6750.0,1.767,3820.033956,1.3880000000000001,4863.112392,1.177,5734.919286,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=34012
34173,33384,1.0,2012/10/14,GEOC:,8390,Report on Tommack Claims 2012 Prospecting Rock and Soil Geochmistry,2012,2012.0,,2013-10-14,,2012/10/14,38,Tommack,082K02W:,082K026:,50,14,50,116,55,4,11,5566122,505862,50.247222,-116.917778,CU:AU:AG:ZN:PB:,,,CRA,3.0,SLOC:,Slocan,Slocan,TOMMAK,"082KSE002, 082KSE013, 082KSE014, 082KSE024",,TOMMAK,Geochemical,Geochemical,"01015, 01561, 03323, 03923, 13504, 16468, 27975, 29520, 30386, 31078, 31684, 32540","McDonald, Thomas William; McKay, Alfred Robert","McDonald, Thomas William; McKay, Alfred Robert","McDonald, Thomas William; McKay, Alfred Robert","Copper, Gold, Silver, Zinc, Lead","Cambrian-Devonian, Badshot Formation, Index Formation, Hamill Group, Limestones, Marbles, Mudstones, Siltstones, Quartzites",8562.55,1.7690000000000001,4840.333522,1.389,6164.542837,1.178,7268.718166,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33384
34223,33426,1.0,2012/7/31,GEOC:,7723,Ainsworth Property Assessment Report on the Geochemical and Prospecting,2012,2012.0,,2013-07-31,,2012/7/31,33,Ainsworth,082F10W:,082F076:,49,43,10,116,55,12,11,5507441,505767,49.719444,-116.92,AG:PB:ZN:,2.0,,CRA,3.0,SLOC:,Slocan,Slocan,"AINSWORTH 10,<br>706662,<br>KENS 1",082FNE034,Ainsworth - Kaslo Area,"AINSWORTH 10, 706662, KENS 1",Geochemical,Geochemical,"06481, 09347, 32281","Smith, Shane Kyle","Wallach, David Arnold; Smith, Shane Kyle","Wallach, David Arnold","Silver, Lead, Zinc","Carboniferous-Permian, Milford Formation, Basalts, Limestones, Argillites, Siltstones",10598.45,1.7690000000000001,5991.209723,1.389,7630.273578,1.178,8996.986418,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=33426
